gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.9974007297780236,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,1.1361852038457592,1.5673880157089952,-1.2061903269779213,1.3389646638984902,0.021555483126315358,-0.7613673839327966
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,0.36849584245560646,-1.2061903269779213,-0.534651859316517,1.4733200073614754,2.4283713292785327
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,-1.0278861799707208,1.3942876711435128,1.1443285679484423,-1.121713555339374,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,1.1656723132222948,2.190904050798705
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-1.0381617921981139,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,0.36849584245560646,-1.2061903269779213,1.3389646638984902,-1.4701200933214948,-0.951332377295633
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,0.429236454925135,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.2022574444172243,0.9268399896882936
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.8368470791260375,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,0.36849584245560646,0.8290565573556488,-1.4714601209240208,1.5614569143310781,1.5543248684153859
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.570546202687662,0.3280060176670675,-0.9946740943777913,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,-1.2061903269779213,-0.534651859316517,1.4783088888880562,2.425391399682439
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.34522373105657966,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,0.36849584245560646,0.8290565573556488,-0.534651859316517,-0.28609221101286514,-0.3685022954048201
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.10314795556441304,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,-0.534651859316517,0.34915870337182087,0.15322819298978899
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.1196839170382944,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.3027218161014695,-0.8926608745814314
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.1629355784867594,0.3280060176670675,1.1139028430094287,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-1.4714601209240208,0.5370732408730502,1.1863146000740876
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.9974007297780236,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-0.1613701728483325,-0.7951840664603199
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.7528343552574821,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,0.36849584245560646,-1.2061903269779213,0.4021564022909866,-0.6735620095773465,-0.7274182600898913
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.5421881293773722,-0.9890781521794874
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.918369203966218,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.534651859316517,0.9844096177565073,1.22911521849502
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.9974007297780236,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,1.3389646638984902,-1.5183459480784474,-0.9412668373266053
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,-1.1137745449144056,1.1361852038457592,1.5673880157089952,0.8290565573556488,-1.4714601209240208,1.1240983005007839,2.1369342147805623
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.3667408905872107,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,-1.1137745449144056,-1.121713555339374,0.36849584245560646,0.8290565573556488,-1.4714601209240208,0.8546986980653932,1.6961253700843217
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-1.1604449794583847,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,0.4021564022909866,-1.1907427278329419,-0.9532969234737987
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.7960860167059473,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,-1.2061903269779213,-0.534651859316517,0.04649989075922188,0.4596311761259188
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.201206041878475,0.3280060176670675,1.1139028430094287,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,1.1443285679484423,-1.121713555339374,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,-0.00837780603317266,-0.9336073145870162
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.755324954285857,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,0.36849584245560646,0.8290565573556488,-0.534651859316517,0.8480468560299513,1.0266786679337168
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,0.38847539250504476,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,0.36849584245560646,0.8290565573556488,-1.4714601209240208,-0.15638129132175124,0.058554726044261776
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,1.5673880157089952,0.8290565573556488,-1.4714601209240208,-1.2838685163291261,-0.1328450482352125
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,1.5297851402675717,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,0.36849584245560646,-1.2061903269779213,-0.534651859316517,1.6861789524956108,2.5775885446088576
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,-1.4714601209240208,-1.4950645009544015,-1.0017262977984631
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.407501953007301,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,0.14461456078198764,1.0518866649614134
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.6113072651077522,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,1.5673880157089952,0.8290565573556488,-0.534651859316517,1.4483755997285688,2.4185044512825775
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,0.06238689314432279,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,0.8290565573556488,-0.534651859316517,0.8380690929767889,0.35672427407414753
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.0406523912264887,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,-0.9249006110404728,1.1443285679484423,1.1361852038457592,0.36849584245560646,-1.2061903269779213,-0.534651859316517,1.1806389578020384,1.4975296176690953
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-0.6713122304173017,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,-1.4714601209240208,-1.4834237773923784,-0.8659518759794058
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.0381617921981139,0.3280060176670675,-0.9946740943777913,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.1823019183108991,-0.6948597700584964
-1.0087262937150911,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-0.6469546414355796,-0.9904687859909979
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-1.2827281667186554,0.3280060176670675,-0.9946740943777913,0.1752778843332521,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,1.1443285679484423,1.1361852038457592,-0.8303963307977824,0.8290565573556488,0.4021564022909866,1.002702183353972,-0.9685718218478496
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-0.5082679807369407,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,-1.2061903269779213,0.4021564022909866,-1.4917385799366805,-0.8261311871545677
0.9913491957437214,-0.44050836433332236,1.031400023381061,1.5256107470972955,1.2036966409068497,0.3280060176670675,1.1139028430094287,0.1752778843332521,1.4053200320213874,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,1.1361852038457592,1.5673880157089952,-1.2061903269779213,-1.4714601209240208,1.6861789524956108,2.1500017578982478
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.5297851402675717,-3.0487245542397945,0.059614374315818716,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,1.2429724951628318,1.3942876711435128,-1.1137745449144056,1.1361852038457592,1.5673880157089952,0.8290565573556488,-1.4714601209240208,-0.49895115614700075,0.4773341652819721
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.4890240778474815,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,-1.0278861799707208,1.3942876711435128,1.1443285679484423,-1.121713555339374,1.5673880157089952,0.8290565573556488,1.3389646638984902,0.9178911974020899,1.8416342285839522
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,0.46999751734522527,0.3280060176670675,-0.9946740943777913,-1.1815314055275672,1.4053200320213874,1.2404096228845742,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,-1.121713555339374,0.36849584245560646,0.8290565573556488,-1.4714601209240208,-0.16635905437491375,0.1390569722439207
0.9913491957437214,-0.44050836433332236,-0.9695559213988308,-0.6554751937233341,-1.201206041878475,0.3280060176670675,-0.9946740943777913,1.5320871741940711,0.24343214403008248,0.10525373624841737,0.10754315759605561,0.23469353005152,0.015277011517018328,0.007235824253192622,-0.8303963307977824,0.8290565573556488,1.3389646638984902,-1.4983904219721222,-0.9848400300872652
0.9913491957437214,-0.44050836433332236,1.031400023381061,-0.6554751937233341,1.081413453646579,0.3280060176670675,1.1139028430094287,-1.1815314055275672,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,-1.1137745449144056,1.1361852038457592,0.36849584245560646,0.8290565573556488,1.3389646638984902,0.14128863976426648,0.7981511782421703
-1.0087262937150911,-0.44050836433332236,1.031400023381061,-0.6554751937233341,-0.34522373105657966,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,-1.0299021503877395,-1.0278861799707208,-0.9249006110404728,-1.1137745449144056,-1.121713555339374,-0.8303963307977824,0.8290565573556488,-0.534651859316517,0.3508216638806817,-0.23888639475102322
-1.0087262937150911,2.2701044542330724,1.031400023381061,-0.6554751937233341,0.9998913288063985,0.3280060176670675,1.1139028430094287,0.1752778843332521,-0.9184557439612223,1.2404096228845742,1.2429724951628318,-0.9249006110404728,-1.1137745449144056,1.1361852038457592,-0.8303963307977824,-1.2061903269779213,-0.534651859316517,0.9694429731767633,1.3906274026033016
0.9913491957437214,2.2701044542330724,1.031400023381061,-0.6554751937233341,0.06238689314432279,0.3280060176670675,-0.9946740943777913,0.1752778843332521,1.4053200320213874,-1.0299021503877395,-1.0278861799707208,1.3942876711435128,1.1443285679484423,-1.121713555339374,0.36849584245560646,-1.2061903269779213,1.3389646638984902,0.84139501399451,0.3707630535046338
-1.0087262937150911,-0.44050836433332236,1.031400023381061,1.5256107470972955,-1.3234892291387457,0.3280060176670675,1.1139028430094287,-1.1815314055275672,-0.9184557439612223,1.2404096228845742,1.2429724951628318,1.3942876711435128,1.1443285679484423,-1.121713555339374,1.5673880157089952,-1.2061903269779213,1.3389646638984902,0.28264028301740346,-0.39074139961270504
